Lemma,Nombre d'apparitions,Frequence d'apparition
ik,23,0.10849
hij,16,0.07547
zijn,15,0.07075
een,14,0.06604
van,10,0.04717
mijn,9,0.04245
gij,8,0.03774
niet,8,0.03774
uw,7,0.03302
wel,7,0.03302
ne,6,0.0283
haar,5,0.02358
hoofd,5,0.02358
de,5,0.02358
uit,5,0.02358
al,4,0.01887
dat,4,0.01887
te,4,0.01887
tot,4,0.01887
in,3,0.01415
het+in,3,0.01415
als,3,0.01415
heden,3,0.01415
togen,3,0.01415
ook,2,0.00943
lang,2,0.00943
en,2,0.00943
o,2,0.00943
deze,2,0.00943
hangen,2,0.00943
eten,2,0.00943
ei,2,0.00943
u,2,0.00943
voor,2,0.00943
zij,2,0.00943
eer,2,0.00943
bij+de,1,0.00472
woord,1,0.00472
de+te,1,0.00472
conk,1,0.00472
haten,1,0.00472
het+ik,1,0.00472
daar,1,0.00472
waart,1,0.00472
het+zijn,1,0.00472
zekeren,1,0.00472
nu,1,0.00472
ver,1,0.00472
hoe,1,0.00472
hood,1,0.00472
