Lemma,Nombre d'apparitions,Frequence d'apparition
ik,18,0.10405
het,14,0.08092
de,12,0.06936
eten,9,0.05202
een,8,0.04624
ne,8,0.04624
in,5,0.0289
te,5,0.0289
mijn,5,0.0289
met,5,0.0289
hier,5,0.0289
zijn,5,0.0289
haar,4,0.02312
zij,4,0.02312
als,4,0.02312
van,4,0.02312
na,3,0.01734
eer,3,0.01734
men,3,0.01734
hij,3,0.01734
geen,2,0.01156
nu,2,0.01156
nooit,2,0.01156
aan,2,0.01156
maar,2,0.01156
voor,2,0.01156
niet,2,0.01156
deze,2,0.01156
zien,2,0.01156
ook,2,0.01156
hebben,2,0.01156
bij,2,0.01156
door,2,0.01156
haten,2,0.01156
kok,2,0.01156
wat,2,0.01156
tot,1,0.00578
auwuus,1,0.00578
en,1,0.00578
nimmer,1,0.00578
et,1,0.00578
el,1,0.00578
hangen,1,0.00578
boven,1,0.00578
eerst,1,0.00578
worden,1,0.00578
weer,1,0.00578
hoofd,1,0.00578
zomertijd,1,0.00578
koken,1,0.00578
