Lemma,Nombre d'apparitions,Frequence d'apparition
ge,4,0.07692
als,3,0.05769
ik,3,0.05769
ie,2,0.03846
hij,2,0.03846
wij,2,0.03846
die,2,0.03846
of,2,0.03846
eer,2,0.03846
de,2,0.03846
wel,2,0.03846
ne,2,0.03846
uw,1,0.01923
zij,1,0.01923
zijn,1,0.01923
uit,1,0.01923
een,1,0.01923
hood,1,0.01923
hebben,1,0.01923
het+zijn,1,0.01923
niet,1,0.01923
eten,1,0.01923
in,1,0.01923
van,1,0.01923
aan,1,0.01923
menigmaal,1,0.01923
alleen,1,0.01923
zo,1,0.01923
weer,1,0.01923
mijn,1,0.01923
door,1,0.01923
het,1,0.01923
gij,1,0.01923
zien,1,0.01923
hij+ik+zetten,1,0.01923
met,1,0.01923
