Lemma,Nombre d'apparitions,Frequence d'apparition
een,10,0.09901
de,7,0.06931
hier,7,0.06931
ne,6,0.05941
die,5,0.0495
zij,5,0.0495
hij,4,0.0396
in,4,0.0396
heilig,3,0.0297
haar,3,0.0297
geen,3,0.0297
gij,2,0.0198
het,2,0.0198
deze,2,0.0198
dan,2,0.0198
de+een,2,0.0198
en,2,0.0198
tot,2,0.0198
goed+het,1,0.0099
hulk,1,0.0099
veel,1,0.0099
zeer,1,0.0099
eten,1,0.0099
daar,1,0.0099
waar,1,0.0099
iet,1,0.0099
men,1,0.0099
niet,1,0.0099
die+men,1,0.0099
ja,1,0.0099
het+op,1,0.0099
ook,1,0.0099
ei,1,0.0099
bet,1,0.0099
tegen,1,0.0099
hapen+het,1,0.0099
wel,1,0.0099
je,1,0.0099
voort,1,0.0099
ee,1,0.0099
van,1,0.0099
in+dat,1,0.0099
zulk,1,0.0099
door,1,0.0099
te,1,0.0099
ander+de,1,0.0099
toch,1,0.0099
dikmaals,1,0.0099
