Lemma,Nombre d'apparitions,Frequence d'apparition
wij,7,0.06731
de,6,0.05769
eer,6,0.05769
gij,5,0.04808
uw,5,0.04808
ne,5,0.04808
ons,4,0.03846
een,4,0.03846
van,4,0.03846
na,4,0.03846
in,3,0.02885
hangen,3,0.02885
geen,3,0.02885
haar,2,0.01923
tot,2,0.01923
dat,2,0.01923
hier,2,0.01923
deze,2,0.01923
hoofd,2,0.01923
die,2,0.01923
hij,2,0.01923
min,1,0.00962
doorvriek,1,0.00962
meer,1,0.00962
iet,1,0.00962
noch,1,0.00962
toch,1,0.00962
inhebben,1,0.00962
nooit,1,0.00962
huis,1,0.00962
met,1,0.00962
wederom,1,0.00962
o,1,0.00962
naar,1,0.00962
nog,1,0.00962
houden,1,0.00962
je,1,0.00962
et,1,0.00962
op,1,0.00962
zijn,1,0.00962
duur,1,0.00962
nadanvend,1,0.00962
ik,1,0.00962
horen,1,0.00962
welk,1,0.00962
a,1,0.00962
een+geboren,1,0.00962
haten,1,0.00962
wel,1,0.00962
lang,1,0.00962
