Lemma,Nombre d'apparitions,Frequence d'apparition
.,8,0.08889
ik,5,0.05556
gij,5,0.05556
van,4,0.04444
en,4,0.04444
met,4,0.04444
zo,3,0.03333
haten,3,0.03333
een,3,0.03333
dan,3,0.03333
hebben,3,0.03333
ju,3,0.03333
doch,2,0.02222
o,2,0.02222
hoe,2,0.02222
uw,2,0.02222
meer,2,0.02222
dit,2,0.02222
het,2,0.02222
eten,2,0.02222
te,2,0.02222
mijn,2,0.02222
toe,2,0.02222
eter,1,0.01111
de,1,0.01111
noch,1,0.01111
goed,1,0.01111
netie,1,0.01111
even,1,0.01111
nog,1,0.01111
ontstelen,1,0.01111
hier,1,0.01111
lang,1,0.01111
hij,1,0.01111
wel,1,0.01111
na,1,0.01111
echt,1,0.01111
eens,1,0.01111
mijken,1,0.01111
niet,1,0.01111
iet,1,0.01111
wach,1,0.01111
ie,1,0.01111
