Lemma,Nombre d'apparitions,Frequence d'apparition
niet,4,0.06349
het,4,0.06349
gij,4,0.06349
eten,3,0.04762
ik,3,0.04762
hebben,3,0.04762
uw,2,0.03175
of,2,0.03175
op,2,0.03175
mijn,2,0.03175
nog,2,0.03175
nu,2,0.03175
te,2,0.03175
wel,1,0.01587
noch,1,0.01587
half,1,0.01587
ook,1,0.01587
bet,1,0.01587
hij,1,0.01587
van,1,0.01587
eerst,1,0.01587
ne,1,0.01587
ch,1,0.01587
noach,1,0.01587
gij+t!t,1,0.01587
gijs,1,0.01587
aan,1,0.01587
zo,1,0.01587
in,1,0.01587
eer,1,0.01587
al,1,0.01587
gij+het,1,0.01587
oud,1,0.01587
voor,1,0.01587
geen,1,0.01587
en,1,0.01587
veilig,1,0.01587
haasten,1,0.01587
uit,1,0.01587
een,1,0.01587
dat,1,0.01587
