Lemma,Nombre d'apparitions,Frequence d'apparition
een,17,0.1018
ne,12,0.07186
gij,12,0.07186
hij,10,0.05988
eten,7,0.04192
het,7,0.04192
na,6,0.03593
met,6,0.03593
in,6,0.03593
haar,6,0.03593
de,5,0.02994
en,4,0.02395
zijn,4,0.02395
op,4,0.02395
.,3,0.01796
niet,3,0.01796
eer,3,0.01796
al,3,0.01796
zij,3,0.01796
van,3,0.01796
dat,3,0.01796
zo,2,0.01198
lang,2,0.01198
noch,2,0.01198
tegen,2,0.01198
te,2,0.01198
dan,2,0.01198
uw,2,0.01198
ee,2,0.01198
wel,2,0.01198
je,2,0.01198
deze,2,0.01198
ei,1,0.00599
n,1,0.00599
tonslipen,1,0.00599
neer,1,0.00599
hangen,1,0.00599
ech,1,0.00599
als+het,1,0.00599
vriendelijk,1,0.00599
waarin,1,0.00599
hier,1,0.00599
om,1,0.00599
half,1,0.00599
haten,1,0.00599
dartel,1,0.00599
iet,1,0.00599
boven,1,0.00599
opperberen,1,0.00599
ie,1,0.00599
