Lemma,Nombre d'apparitions,Frequence d'apparition
gij,16,0.15385
en,9,0.08654
hij,6,0.05769
hood,4,0.03846
de,4,0.03846
niet,4,0.03846
op,3,0.02885
zijn,3,0.02885
zeer,3,0.02885
dat,3,0.02885
te+een,2,0.01923
te,2,0.01923
die,2,0.01923
hand,2,0.01923
al,2,0.01923
hangen,2,0.01923
geen,2,0.01923
noch,2,0.01923
nu,2,0.01923
ne,1,0.00962
met,1,0.00962
eer+het,1,0.00962
hoofd,1,0.00962
willen,1,0.00962
zelf,1,0.00962
het+werk,1,0.00962
lang,1,0.00962
in,1,0.00962
tot,1,0.00962
vertellen,1,0.00962
of,1,0.00962
na,1,0.00962
in+de,1,0.00962
arbeid,1,0.00962
ja,1,0.00962
adelik,1,0.00962
o,1,0.00962
in+het,1,0.00962
hebben,1,0.00962
ik,1,0.00962
neven,1,0.00962
hetwelk,1,0.00962
te+dekorijs,1,0.00962
hier,1,0.00962
zeggen,1,0.00962
.ok,1,0.00962
uw,1,0.00962
in+dat,1,0.00962
haar,1,0.00962
van,1,0.00962
