Lemma,Nombre d'apparitions,Frequence d'apparition
een,5,0.09804
mijn,4,0.07843
ne,2,0.03922
zijn,2,0.03922
dan,2,0.03922
de,2,0.03922
op,2,0.03922
ik,2,0.03922
wel,1,0.01961
zij,1,0.01961
bij,1,0.01961
haar,1,0.01961
eer,1,0.01961
geen,1,0.01961
kok,1,0.01961
haten,1,0.01961
meen,1,0.01961
hun,1,0.01961
en,1,0.01961
altijd,1,0.01961
of,1,0.01961
aan,1,0.01961
als+zij,1,0.01961
zek,1,0.01961
doch,1,0.01961
willen,1,0.01961
om,1,0.01961
half,1,0.01961
haasten,1,0.01961
als,1,0.01961
twee,1,0.01961
met,1,0.01961
die,1,0.01961
.,1,0.01961
zonder,1,0.01961
van,1,0.01961
het,1,0.01961
hij,1,0.01961
