Lemma,Nombre d'apparitions,Frequence d'apparition
de,10,0.09346
een,7,0.06542
van,6,0.05607
mijn,6,0.05607
met,5,0.04673
gij,5,0.04673
die,4,0.03738
ne,4,0.03738
hij,3,0.02804
uw,3,0.02804
en,3,0.02804
het,3,0.02804
te,3,0.02804
haar,3,0.02804
niet,3,0.02804
tot,2,0.01869
geenszins,2,0.01869
al,2,0.01869
om,2,0.01869
ik,2,0.01869
zij,1,0.00935
door,1,0.00935
hond,1,0.00935
goedertieren,1,0.00935
alwaard,1,0.00935
cijn,1,0.00935
geen,1,0.00935
welk,1,0.00935
in,1,0.00935
noch,1,0.00935
nog,1,0.00935
na,1,0.00935
:,1,0.00935
op,1,0.00935
hemel,1,0.00935
een+neven,1,0.00935
e,1,0.00935
wanneer,1,0.00935
wanen,1,0.00935
zelf,1,0.00935
ai,1,0.00935
ee,1,0.00935
de+zuchten,1,0.00935
mede,1,0.00935
voor,1,0.00935
zo,1,0.00935
hand,1,0.00935
de+ongenoegdat,1,0.00935
a,1,0.00935
