Lemma,Nombre d'apparitions,Frequence d'apparition
de,7,0.09859
een,4,0.05634
het,4,0.05634
zijn,4,0.05634
of,3,0.04225
en,3,0.04225
zij,3,0.04225
et,2,0.02817
van,2,0.02817
wij,2,0.02817
ge,2,0.02817
dat,2,0.02817
bij,2,0.02817
ik,2,0.02817
in,2,0.02817
hangen,1,0.01408
af,1,0.01408
gij+het,1,0.01408
hebben,1,0.01408
doen,1,0.01408
niet,1,0.01408
mits,1,0.01408
eer,1,0.01408
ook,1,0.01408
tot,1,0.01408
uit,1,0.01408
die,1,0.01408
nog,1,0.01408
geen,1,0.01408
op,1,0.01408
at,1,0.01408
nimmermeer,1,0.01408
ech,1,0.01408
recht,1,0.01408
dus,1,0.01408
en+het,1,0.01408
voorwaart,1,0.01408
ei,1,0.01408
twee,1,0.01408
omdat,1,0.01408
hoo,1,0.01408
lemma_unclear,1,0.01408
