Lemma,Nombre d'apparitions,Frequence d'apparition
de,6,0.06316
die,6,0.06316
een,6,0.06316
gij,5,0.05263
van,4,0.04211
in,4,0.04211
uw,4,0.04211
als,4,0.04211
dat,3,0.03158
.,3,0.03158
hij,3,0.03158
ik,3,0.03158
elk,2,0.02105
te,2,0.02105
naar,2,0.02105
eer,2,0.02105
zeer,2,0.02105
zijn,2,0.02105
hode,1,0.01053
tot,1,0.01053
door,1,0.01053
gij+hij,1,0.01053
zwek,1,0.01053
vol,1,0.01053
voor,1,0.01053
je,1,0.01053
en,1,0.01053
het,1,0.01053
om,1,0.01053
men,1,0.01053
oom,1,0.01053
ons,1,0.01053
al,1,0.01053
el,1,0.01053
slijk,1,0.01053
hood,1,0.01053
wel,1,0.01053
eten,1,0.01053
eli,1,0.01053
de+mens,1,0.01053
eens,1,0.01053
negen,1,0.01053
heide,1,0.01053
art,1,0.01053
zijn+het,1,0.01053
niet,1,0.01053
ei,1,0.01053
:,1,0.01053
zo+het,1,0.01053
bij,1,0.01053
