Lemma,Nombre d'apparitions,Frequence d'apparition
ik,8,0.0708
mijn,7,0.06195
de,7,0.06195
het,6,0.0531
in,6,0.0531
ne,6,0.0531
een,5,0.04425
eten,5,0.04425
en,4,0.0354
hoe,4,0.0354
aan,4,0.0354
op,3,0.02655
zijn,3,0.02655
eer,3,0.02655
niet,2,0.0177
et,2,0.0177
van,2,0.0177
te,2,0.0177
haten,2,0.0177
onder,2,0.0177
met,2,0.0177
koken,2,0.0177
ook,1,0.00885
lemma_unclear,1,0.00885
om,1,0.00885
neder,1,0.00885
vriendelijk,1,0.00885
hoven,1,0.00885
gij,1,0.00885
uw,1,0.00885
.,1,0.00885
inffermer,1,0.00885
nu,1,0.00885
veel,1,0.00885
mee,1,0.00885
of,1,0.00885
erfelijk,1,0.00885
hoogte,1,0.00885
te+elk,1,0.00885
twee,1,0.00885
hebben,1,0.00885
kok,1,0.00885
zeer,1,0.00885
enke,1,0.00885
geen,1,0.00885
er+heten,1,0.00885
elk,1,0.00885
zij,1,0.00885
