Lemma,Nombre d'apparitions,Frequence d'apparition
de,11,0.06667
gij,11,0.06667
zij,8,0.04848
van,8,0.04848
hij,8,0.04848
ik,7,0.04242
een,7,0.04242
ne,7,0.04242
hoofd,7,0.04242
te,6,0.03636
dat,5,0.0303
doch,5,0.0303
op,5,0.0303
niet,4,0.02424
voor,4,0.02424
zijn,4,0.02424
in,3,0.01818
dit,3,0.01818
haten,3,0.01818
zo,3,0.01818
met,3,0.01818
tot,3,0.01818
uw,3,0.01818
het,3,0.01818
na,2,0.01212
horen,2,0.01212
hebben,2,0.01212
hier,2,0.01212
haar,2,0.01212
deze,2,0.01212
hoe,2,0.01212
eer,2,0.01212
wij,1,0.00606
voort,1,0.00606
stil,1,0.00606
en,1,0.00606
geen,1,0.00606
toch,1,0.00606
wel,1,0.00606
elk,1,0.00606
nu,1,0.00606
voorwaar,1,0.00606
eeuwig,1,0.00606
o,1,0.00606
als,1,0.00606
even,1,0.00606
hij+zij,1,0.00606
om,1,0.00606
mijn,1,0.00606
desgelijk,1,0.00606
