Lemma,Nombre d'apparitions,Frequence d'apparition
een,12,0.11215
zijn,9,0.08411
eten,7,0.06542
ne,7,0.06542
het,6,0.05607
uw,4,0.03738
in,4,0.03738
met,4,0.03738
hij,4,0.03738
de,3,0.02804
en,3,0.02804
eer,3,0.02804
te,2,0.01869
hoon,2,0.01869
op,2,0.01869
uit,2,0.01869
twee,2,0.01869
gier,1,0.00935
terug,1,0.00935
o,1,0.00935
door,1,0.00935
niets,1,0.00935
meer,1,0.00935
tot,1,0.00935
open,1,0.00935
voor,1,0.00935
zin,1,0.00935
hol,1,0.00935
zij+zij,1,0.00935
zich,1,0.00935
naar,1,0.00935
daar,1,0.00935
ook,1,0.00935
zien,1,0.00935
eerietlang,1,0.00935
na,1,0.00935
altijd,1,0.00935
of,1,0.00935
hoe,1,0.00935
toch,1,0.00935
haten,1,0.00935
boven,1,0.00935
zo,1,0.00935
gij,1,0.00935
ik,1,0.00935
el,1,0.00935
ja,1,0.00935
samen,1,0.00935
