Lemma,Nombre d'apparitions,Frequence d'apparition
te,8,0.09877
een,6,0.07407
het,6,0.07407
oud,3,0.03704
zijn,3,0.03704
eten,3,0.03704
de,3,0.03704
ons,2,0.02469
.,2,0.02469
horen,2,0.02469
die,2,0.02469
in,2,0.02469
ja,2,0.02469
wij,1,0.01235
ontbreken,1,0.01235
hij,1,0.01235
jeder,1,0.01235
als,1,0.01235
ne,1,0.01235
hoofd,1,0.01235
aidon,1,0.01235
aan,1,0.01235
gij,1,0.01235
op,1,0.01235
niet,1,0.01235
dit,1,0.01235
vur,1,0.01235
vitellijk,1,0.01235
vol,1,0.01235
ezis,1,0.01235
wat,1,0.01235
houwen,1,0.01235
zedelijk,1,0.01235
met,1,0.01235
uit,1,0.01235
na,1,0.01235
zonder,1,0.01235
eehel,1,0.01235
johannes,1,0.01235
dat,1,0.01235
.age,1,0.01235
voor,1,0.01235
slecht,1,0.01235
eer,1,0.01235
aal,1,0.01235
van,1,0.01235
af,1,0.01235
ooit,1,0.01235
neen,1,0.01235
door,1,0.01235
