Lemma,Nombre d'apparitions,Frequence d'apparition
ne,14,0.10853
ik,9,0.06977
een,8,0.06202
de,5,0.03876
eten,5,0.03876
in,5,0.03876
haar,5,0.03876
zij,5,0.03876
zijn,5,0.03876
dat,4,0.03101
hij,3,0.02326
het,3,0.02326
dan,3,0.02326
van,3,0.02326
hoeden,3,0.02326
op,2,0.0155
na,2,0.0155
aan,2,0.0155
als,2,0.0155
zulk,2,0.0155
ook,2,0.0155
of,2,0.0155
met,2,0.0155
en,2,0.0155
bij,2,0.0155
zo,2,0.0155
nooit,2,0.0155
door,2,0.0155
elk,2,0.0155
alwaar,1,0.00775
te+de,1,0.00775
ade,1,0.00775
mijn,1,0.00775
hodot,1,0.00775
onstruipelijk,1,0.00775
heden,1,0.00775
zeer,1,0.00775
die,1,0.00775
jood,1,0.00775
meest,1,0.00775
boven,1,0.00775
open,1,0.00775
uw,1,0.00775
harde,1,0.00775
geen,1,0.00775
gelijk,1,0.00775
dood,1,0.00775
nijd,1,0.00775
hangen,1,0.00775
nu,1,0.00775
