Lemma,Nombre d'apparitions,Frequence d'apparition
haar,16,0.10811
een,12,0.08108
en,11,0.07432
de,10,0.06757
hij,10,0.06757
zij,10,0.06757
te,9,0.06081
in,7,0.0473
ne,5,0.03378
het,4,0.02703
eten,4,0.02703
met,3,0.02027
als,3,0.02027
zijn,2,0.01351
wat,2,0.01351
van,2,0.01351
op,2,0.01351
dat,2,0.01351
heel,2,0.01351
om,2,0.01351
even,1,0.00676
al,1,0.00676
et,1,0.00676
wanneer,1,0.00676
eel,1,0.00676
bij,1,0.00676
twist,1,0.00676
of,1,0.00676
horen,1,0.00676
het+of,1,0.00676
omwolie,1,0.00676
ja,1,0.00676
immer,1,0.00676
alzo,1,0.00676
tot,1,0.00676
ide,1,0.00676
aan,1,0.00676
hoeden,1,0.00676
inniglijk,1,0.00676
hetelen,1,0.00676
vriendelijk,1,0.00676
o,1,0.00676
eerstmaal,1,0.00676
eer,1,0.00676
vuur,1,0.00676
gelijk,1,0.00676
waar,1,0.00676
best,1,0.00676
voor,1,0.00676
ik,1,0.00676
