Lemma,Nombre d'apparitions,Frequence d'apparition
de,6,0.07143
zijn,6,0.07143
die,4,0.04762
hij,4,0.04762
van,3,0.03571
een,3,0.03571
in,3,0.03571
haar,2,0.02381
voeren,2,0.02381
al,2,0.02381
horen,2,0.02381
als,2,0.02381
hoofd,2,0.02381
en,2,0.02381
niet,2,0.02381
ook,2,0.02381
met,2,0.02381
zich,2,0.02381
zij,2,0.02381
door+het,2,0.02381
ik,2,0.02381
te,2,0.02381
de+in,1,0.0119
zoet,1,0.0119
op+het,1,0.0119
haan,1,0.0119
het,1,0.0119
tehenengezeid,1,0.0119
toen,1,0.0119
haten,1,0.0119
dat,1,0.0119
de+oud,1,0.0119
het+omloop,1,0.0119
deze,1,0.0119
hebben,1,0.0119
vachten,1,0.0119
ever,1,0.0119
aan+de,1,0.0119
het+in,1,0.0119
het+volgen,1,0.0119
tot,1,0.0119
echt,1,0.0119
eten,1,0.0119
houden,1,0.0119
min,1,0.0119
nooit,1,0.0119
hode,1,0.0119
