Lemma,Nombre d'apparitions,Frequence d'apparition
een,14,0.12069
die,12,0.10345
ne,10,0.08621
van,10,0.08621
gij,7,0.06034
niet,5,0.0431
deze,5,0.0431
het,5,0.0431
dat,5,0.0431
de,4,0.03448
dit,3,0.02586
eten,3,0.02586
met,2,0.01724
haten,2,0.01724
o,2,0.01724
uw,1,0.00862
ja,1,0.00862
anders,1,0.00862
toch,1,0.00862
zo,1,0.00862
hij,1,0.00862
zeer,1,0.00862
eimand,1,0.00862
er+zijn,1,0.00862
et,1,0.00862
tot,1,0.00862
nu,1,0.00862
hoopt,1,0.00862
lang,1,0.00862
wel,1,0.00862
zin,1,0.00862
nauw,1,0.00862
oomt,1,0.00862
ee,1,0.00862
op+het,1,0.00862
van+de,1,0.00862
na,1,0.00862
in,1,0.00862
iegelijk,1,0.00862
als,1,0.00862
achtste,1,0.00862
om,1,0.00862
