Lemma,Nombre d'apparitions,Frequence d'apparition
een,8,0.10667
in,5,0.06667
de,4,0.05333
ik,3,0.04
te,3,0.04
ne,3,0.04
gij,3,0.04
dat,2,0.02667
mijn,2,0.02667
na,2,0.02667
wel,2,0.02667
die,2,0.02667
et,2,0.02667
geen,2,0.02667
hoddelijk,2,0.02667
haar,2,0.02667
van,2,0.02667
nu,2,0.02667
hij,2,0.02667
al,1,0.01333
eestelijk,1,0.01333
het,1,0.01333
tot,1,0.01333
uw,1,0.01333
hood,1,0.01333
als,1,0.01333
niet,1,0.01333
anders,1,0.01333
wij,1,0.01333
hoeden,1,0.01333
haten,1,0.01333
.,1,0.01333
zich,1,0.01333
en,1,0.01333
op,1,0.01333
voet,1,0.01333
eten,1,0.01333
hoofd,1,0.01333
aan,1,0.01333
met,1,0.01333
door,1,0.01333
