Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,7,0.06604
ne,7,0.06604
eten,6,0.0566
dat,5,0.04717
hij,5,0.04717
zijn,5,0.04717
ik,5,0.04717
uw,4,0.03774
gij,4,0.03774
in,3,0.0283
niet,3,0.0283
een,2,0.01887
de,2,0.01887
nu,2,0.01887
ee,2,0.01887
het,2,0.01887
van,2,0.01887
hangen,2,0.01887
al,2,0.01887
ie,2,0.01887
wel,2,0.01887
lieflijk,2,0.01887
dan,2,0.01887
zij,2,0.01887
geen,2,0.01887
el,1,0.00943
eer,1,0.00943
lang,1,0.00943
hat,1,0.00943
hardenweer,1,0.00943
op,1,0.00943
en,1,0.00943
hier,1,0.00943
heilig,1,0.00943
vinden,1,0.00943
mee,1,0.00943
hoofd,1,0.00943
zo,1,0.00943
eigen,1,0.00943
ons,1,0.00943
dit,1,0.00943
wat,1,0.00943
hitpoteren,1,0.00943
aan,1,0.00943
ei,1,0.00943
maar,1,0.00943
meest,1,0.00943
zeer,1,0.00943
erk,1,0.00943
