Lemma,Nombre d'apparitions,Frequence d'apparition
de,8,0.08602
en,7,0.07527
een,6,0.06452
gij,6,0.06452
ik,5,0.05376
zij,4,0.04301
uw,4,0.04301
haar,4,0.04301
in,4,0.04301
te,3,0.03226
al,3,0.03226
zo,2,0.02151
zijn,2,0.02151
eer,2,0.02151
o,2,0.02151
wij,2,0.02151
haten,2,0.02151
geen,2,0.02151
aan,2,0.02151
ver,2,0.02151
ne,2,0.02151
in+de,1,0.01075
dan,1,0.01075
van,1,0.01075
nu,1,0.01075
hoe,1,0.01075
mijn,1,0.01075
hij,1,0.01075
nimmermeer,1,0.01075
u,1,0.01075
wee,1,0.01075
het+ooit,1,0.01075
deren,1,0.01075
tot+de,1,0.01075
toe,1,0.01075
ja,1,0.01075
niet,1,0.01075
daar,1,0.01075
voor,1,0.01075
uit,1,0.01075
