Lemma,Nombre d'apparitions,Frequence d'apparition
de,9,0.09184
eten,7,0.07143
het,6,0.06122
al,5,0.05102
een,4,0.04082
door,4,0.04082
ne,4,0.04082
gij,3,0.03061
uw,3,0.03061
zij,2,0.02041
noch,2,0.02041
tot,2,0.02041
als,2,0.02041
zijn,2,0.02041
dan,2,0.02041
hangen,2,0.02041
iet,2,0.02041
hand,2,0.02041
mijn,2,0.02041
aan,2,0.02041
hij,2,0.02041
op,2,0.02041
wat,2,0.02041
uit,1,0.0102
doch,1,0.0102
in,1,0.0102
et,1,0.0102
de+te,1,0.0102
van,1,0.0102
nopen,1,0.0102
el,1,0.0102
aa,1,0.0102
horen,1,0.0102
heden,1,0.0102
hemel,1,0.0102
echt,1,0.0102
zo,1,0.0102
henen,1,0.0102
vruchtloos,1,0.0102
lang,1,0.0102
dat,1,0.0102
niet,1,0.0102
na,1,0.0102
hoe,1,0.0102
ik,1,0.0102
met,1,0.0102
men+er,1,0.0102
te,1,0.0102
