Lemma,Nombre d'apparitions,Frequence d'apparition
een,13,0.10744
gij,12,0.09917
in,6,0.04959
ik,5,0.04132
hij,5,0.04132
ne,5,0.04132
dat,5,0.04132
de,5,0.04132
eer,4,0.03306
van,4,0.03306
op,4,0.03306
zo,3,0.02479
mijn,3,0.02479
ver,2,0.01653
het,2,0.01653
uw,2,0.01653
of,2,0.01653
hebben,2,0.01653
noch,2,0.01653
kok,2,0.01653
ook,2,0.01653
",",2,0.01653
koken,2,0.01653
als,1,0.00826
aan,1,0.00826
bedrieglijk,1,0.00826
e,1,0.00826
ie,1,0.00826
en,1,0.00826
:,1,0.00826
zijn,1,0.00826
met,1,0.00826
al,1,0.00826
onbevreddelijk,1,0.00826
o,1,0.00826
dikke,1,0.00826
maar,1,0.00826
na,1,0.00826
kijk,1,0.00826
haten,1,0.00826
niet,1,0.00826
kik,1,0.00826
nimmermeer,1,0.00826
nu,1,0.00826
om,1,0.00826
niemand,1,0.00826
kennen,1,0.00826
schadelijk,1,0.00826
horen,1,0.00826
deze,1,0.00826
