Lemma,Nombre d'apparitions,Frequence d'apparition
de,10,0.13158
een,6,0.07895
hij,6,0.07895
haar,4,0.05263
door,3,0.03947
eten,3,0.03947
in,2,0.02632
te,2,0.02632
ne,2,0.02632
het,2,0.02632
van,2,0.02632
na,2,0.02632
uw,2,0.02632
niet,2,0.02632
voor,1,0.01316
gij,1,0.01316
zo,1,0.01316
langs,1,0.01316
ije,1,0.01316
sluiten+men,1,0.01316
haten,1,0.01316
eer,1,0.01316
noch,1,0.01316
nooit,1,0.01316
ooi,1,0.01316
zonder,1,0.01316
hoeden,1,0.01316
aden,1,0.01316
auwelcijk,1,0.01316
voort,1,0.01316
de+te,1,0.01316
de+heer,1,0.01316
vermeniglind,1,0.01316
daar,1,0.01316
elst,1,0.01316
als,1,0.01316
uit,1,0.01316
die,1,0.01316
even,1,0.01316
onderstukt,1,0.01316
dit,1,0.01316
hood,1,0.01316
