Lemma,Nombre d'apparitions,Frequence d'apparition
een,8,0.12308
wij,6,0.09231
het,3,0.04615
dan,3,0.04615
eten,3,0.04615
de,2,0.03077
uw,2,0.03077
gij,2,0.03077
ne,2,0.03077
in,2,0.03077
tot,2,0.03077
en,1,0.01538
ons,1,0.01538
dus,1,0.01538
door,1,0.01538
hoofd,1,0.01538
enig,1,0.01538
et,1,0.01538
geheel,1,0.01538
zijn,1,0.01538
nu,1,0.01538
de+te,1,0.01538
wat,1,0.01538
van,1,0.01538
voeren,1,0.01538
",",1,0.01538
al,1,0.01538
eniet,1,0.01538
nog,1,0.01538
gij+het,1,0.01538
dat,1,0.01538
deze,1,0.01538
horen,1,0.01538
op,1,0.01538
om,1,0.01538
vierde,1,0.01538
bij,1,0.01538
wanneer,1,0.01538
niet,1,0.01538
hij,1,0.01538
ja,1,0.01538
