Lemma,Nombre d'apparitions,Frequence d'apparition
en,18,0.13534
gij,11,0.08271
een,8,0.06015
de,7,0.05263
in,7,0.05263
zij,6,0.04511
ne,6,0.04511
eten,5,0.03759
noch,5,0.03759
uw,5,0.03759
op,3,0.02256
als,3,0.02256
eer,2,0.01504
voor,2,0.01504
troon,2,0.01504
het,2,0.01504
haar,2,0.01504
met,2,0.01504
van,2,0.01504
na,2,0.01504
niet,2,0.01504
hoe,2,0.01504
ie,2,0.01504
varen,1,0.00752
heer+het,1,0.00752
al,1,0.00752
bij,1,0.00752
toe,1,0.00752
manlijk,1,0.00752
gunnen,1,0.00752
gelijk,1,0.00752
juweel,1,0.00752
dit,1,0.00752
of,1,0.00752
naar,1,0.00752
hier,1,0.00752
door,1,0.00752
baan,1,0.00752
deze,1,0.00752
ook,1,0.00752
eens,1,0.00752
mijn,1,0.00752
achten,1,0.00752
maar,1,0.00752
.,1,0.00752
elk,1,0.00752
die,1,0.00752
dus,1,0.00752
hij+volgen,1,0.00752
:,1,0.00752
