Lemma,Nombre d'apparitions,Frequence d'apparition
een,13,0.11017
zijn,9,0.07627
hij,7,0.05932
mijn,7,0.05932
hoofd,5,0.04237
ik,5,0.04237
in,4,0.0339
gij,4,0.0339
ne,3,0.02542
haten,3,0.02542
niet,3,0.02542
zij,3,0.02542
de,3,0.02542
dijn,3,0.02542
van,3,0.02542
aan,3,0.02542
en,2,0.01695
deze,2,0.01695
hier,2,0.01695
hebben,2,0.01695
dit,2,0.01695
met,2,0.01695
ik+el,1,0.00847
temmelijk,1,0.00847
zeer,1,0.00847
zo,1,0.00847
dat,1,0.00847
welk,1,0.00847
uw,1,0.00847
vlijtig,1,0.00847
haar,1,0.00847
waar,1,0.00847
degen,1,0.00847
te,1,0.00847
heffen,1,0.00847
vol,1,0.00847
bij,1,0.00847
heden,1,0.00847
nog,1,0.00847
genadiglijk,1,0.00847
oprik,1,0.00847
want,1,0.00847
zulk,1,0.00847
zoetelijk,1,0.00847
zien,1,0.00847
eer,1,0.00847
hond,1,0.00847
daar,1,0.00847
hangen,1,0.00847
hoon,1,0.00847
