Lemma,Nombre d'apparitions,Frequence d'apparition
een,10,0.14925
mijn,7,0.10448
ik,4,0.0597
gij,3,0.04478
in,3,0.04478
eten,3,0.04478
hij,2,0.02985
iet,2,0.02985
wel,2,0.02985
niet,2,0.02985
ne,2,0.02985
te,2,0.02985
nu,2,0.02985
zij,2,0.02985
hangen,2,0.02985
eek,1,0.01493
anders,1,0.01493
haar,1,0.01493
hand,1,0.01493
eer+met,1,0.01493
emind,1,0.01493
op,1,0.01493
dat,1,0.01493
koken,1,0.01493
hond,1,0.01493
o,1,0.01493
het,1,0.01493
of,1,0.01493
geven,1,0.01493
ook,1,0.01493
uw,1,0.01493
om,1,0.01493
heeg,1,0.01493
als,1,0.01493
