Lemma,Nombre d'apparitions,Frequence d'apparition
een,22,0.15278
gij,13,0.09028
ik,12,0.08333
hij,11,0.07639
mijn,8,0.05556
het,5,0.03472
zijn,4,0.02778
na,4,0.02778
nu,4,0.02778
van,4,0.02778
uw,3,0.02083
aan,3,0.02083
in,3,0.02083
al,3,0.02083
niet,3,0.02083
zin,2,0.01389
hand,2,0.01389
et,2,0.01389
met,2,0.01389
haten,2,0.01389
kok,2,0.01389
wel,2,0.01389
menigmaal,1,0.00694
toch,1,0.00694
a,1,0.00694
uit,1,0.00694
als,1,0.00694
ons,1,0.00694
geheel,1,0.00694
huis,1,0.00694
heen,1,0.00694
om,1,0.00694
ne,1,0.00694
bij,1,0.00694
minnelijk,1,0.00694
deze,1,0.00694
eten,1,0.00694
haar,1,0.00694
hoofd,1,0.00694
op,1,0.00694
vol,1,0.00694
hebben,1,0.00694
min,1,0.00694
ook,1,0.00694
voortaan,1,0.00694
dat,1,0.00694
nog,1,0.00694
daar,1,0.00694
beminnen,1,0.00694
houden,1,0.00694
