Lemma,Nombre d'apparitions,Frequence d'apparition
ik,13,0.10656
een,10,0.08197
uw,9,0.07377
mijn,8,0.06557
gij,7,0.05738
ne,5,0.04098
en,5,0.04098
dat,4,0.03279
in,4,0.03279
door,3,0.02459
de,3,0.02459
op,3,0.02459
die,3,0.02459
houden,2,0.01639
tegen,2,0.01639
meer,2,0.01639
doch,2,0.01639
met,2,0.01639
haar,2,0.01639
van,2,0.01639
hebben,2,0.01639
volmaakt,1,0.0082
iet,1,0.0082
et,1,0.0082
eeuw,1,0.0082
kok,1,0.0082
als,1,0.0082
uitkert,1,0.0082
toe,1,0.0082
wat,1,0.0082
zelf,1,0.0082
ie,1,0.0082
vol,1,0.0082
dodelijk,1,0.0082
hoofd,1,0.0082
heilig,1,0.0082
jaarlijks,1,0.0082
te+worden,1,0.0082
hier,1,0.0082
hel,1,0.0082
deze,1,0.0082
bemenilijk,1,0.0082
eik,1,0.0082
nu,1,0.0082
veilig,1,0.0082
daar,1,0.0082
elf,1,0.0082
wee,1,0.0082
eel,1,0.0082
..t,1,0.0082
