Lemma,Nombre d'apparitions,Frequence d'apparition
de,11,0.11957
het,7,0.07609
een,7,0.07609
te,7,0.07609
ik,6,0.06522
eten,5,0.05435
in,4,0.04348
met,3,0.03261
ja,3,0.03261
koken,2,0.02174
om,2,0.02174
mijn,2,0.02174
uit,2,0.02174
ne,2,0.02174
en,2,0.02174
aan,2,0.02174
van,2,0.02174
kui,1,0.01087
et,1,0.01087
de+te,1,0.01087
of,1,0.01087
je,1,0.01087
bij,1,0.01087
ech,1,0.01087
eel,1,0.01087
zin,1,0.01087
immer,1,0.01087
nu,1,0.01087
deze,1,0.01087
wij,1,0.01087
elk,1,0.01087
haar,1,0.01087
vrolijk,1,0.01087
ons,1,0.01087
ander,1,0.01087
als,1,0.01087
dan,1,0.01087
eertijd,1,0.01087
niet,1,0.01087
zijn,1,0.01087
