Lemma,Nombre d'apparitions,Frequence d'apparition
de,8,0.06838
ne,8,0.06838
een,7,0.05983
wij,6,0.05128
zij,5,0.04274
eer,4,0.03419
haar,4,0.03419
hij,4,0.03419
met,4,0.03419
tot,4,0.03419
.,3,0.02564
ons,3,0.02564
voor,3,0.02564
ik,3,0.02564
niet,3,0.02564
gij,3,0.02564
al,3,0.02564
hebben,2,0.01709
te,2,0.01709
zijn,2,0.01709
de+te,2,0.01709
die,2,0.01709
na,2,0.01709
naar,2,0.01709
en,2,0.01709
ook,2,0.01709
altijds,1,0.00855
ontvangen,1,0.00855
uw,1,0.00855
roog,1,0.00855
negeen,1,0.00855
hier,1,0.00855
lang,1,0.00855
te+de,1,0.00855
hoon,1,0.00855
hoofd,1,0.00855
nu,1,0.00855
horen,1,0.00855
hocht,1,0.00855
voort,1,0.00855
de+derde,1,0.00855
en+het,1,0.00855
of,1,0.00855
wat,1,0.00855
oot,1,0.00855
houden,1,0.00855
ont,1,0.00855
door,1,0.00855
linken,1,0.00855
als,1,0.00855
