Lemma,Nombre d'apparitions,Frequence d'apparition
ik,27,0.17197
gij,18,0.11465
mijn,11,0.07006
de,11,0.07006
een,5,0.03185
uw,5,0.03185
hij,5,0.03185
zo,5,0.03185
in,4,0.02548
zij,3,0.01911
tot,3,0.01911
zijn,3,0.01911
hebben,3,0.01911
die,3,0.01911
nu,2,0.01274
edius,2,0.01274
al,2,0.01274
met,2,0.01274
ne,2,0.01274
deze,2,0.01274
door,2,0.01274
aan,2,0.01274
en,2,0.01274
hand,2,0.01274
alzo,2,0.01274
alleen,2,0.01274
eten,2,0.01274
dat,2,0.01274
het+in,2,0.01274
elk,1,0.00637
indat,1,0.00637
het+toewaart,1,0.00637
hoofd,1,0.00637
iet,1,0.00637
aldaar,1,0.00637
de+te,1,0.00637
hopen,1,0.00637
om,1,0.00637
zonder,1,0.00637
heilig,1,0.00637
voorwaar,1,0.00637
hoven,1,0.00637
johannes,1,0.00637
van,1,0.00637
de+hemel,1,0.00637
ander,1,0.00637
zeer,1,0.00637
hoe,1,0.00637
hangen,1,0.00637
hem,1,0.00637
