Lemma,Nombre d'apparitions,Frequence d'apparition
de,14,0.08333
een,12,0.07143
haar,12,0.07143
zij,7,0.04167
in,7,0.04167
eten,7,0.04167
ne,7,0.04167
van,6,0.03571
dat,6,0.03571
zijn,6,0.03571
al,5,0.02976
hoofd,5,0.02976
gij,4,0.02381
nooit,4,0.02381
en,4,0.02381
uw,4,0.02381
het,4,0.02381
op,4,0.02381
ik,3,0.01786
bij,3,0.01786
hij,3,0.01786
oven,3,0.01786
wij,3,0.01786
dit,2,0.0119
hebben,2,0.0119
met,2,0.0119
te,2,0.0119
horen,2,0.0119
tot,2,0.0119
deze,2,0.0119
eer,2,0.0119
dalen,1,0.00595
twee,1,0.00595
aa,1,0.00595
mede,1,0.00595
eind,1,0.00595
eesten,1,0.00595
je,1,0.00595
ee,1,0.00595
ader,1,0.00595
de+hard,1,0.00595
de+donder,1,0.00595
niet,1,0.00595
hier,1,0.00595
aemilius,1,0.00595
heden,1,0.00595
hoe,1,0.00595
verhalen,1,0.00595
mijn,1,0.00595
houden,1,0.00595
