Lemma,Nombre d'apparitions,Frequence d'apparition
ik,13,0.12381
mijn,10,0.09524
een,8,0.07619
te,7,0.06667
dat,5,0.04762
de,5,0.04762
ne,3,0.02857
gij,3,0.02857
die,2,0.01905
zo,2,0.01905
voor,2,0.01905
al,2,0.01905
uw,2,0.01905
hoe,2,0.01905
haar,2,0.01905
op,2,0.01905
door,2,0.01905
het+in,1,0.00952
noch,1,0.00952
hat,1,0.00952
onder,1,0.00952
zulk,1,0.00952
elk,1,0.00952
dik,1,0.00952
of,1,0.00952
nooit,1,0.00952
als,1,0.00952
hocht,1,0.00952
van,1,0.00952
horen,1,0.00952
ijen,1,0.00952
maar,1,0.00952
wel,1,0.00952
gene,1,0.00952
.,1,0.00952
zeer,1,0.00952
hij,1,0.00952
zij,1,0.00952
dus,1,0.00952
vriendelijk,1,0.00952
gemeen,1,0.00952
nu,1,0.00952
hebben,1,0.00952
hier,1,0.00952
vol,1,0.00952
zijn+het,1,0.00952
in,1,0.00952
ja,1,0.00952
nochtans,1,0.00952
nog,1,0.00952
