Lemma,Nombre d'apparitions,Frequence d'apparition
de,12,0.16667
die,5,0.06944
hij,4,0.05556
dat,4,0.05556
uw,3,0.04167
ook,3,0.04167
het,3,0.04167
haten,2,0.02778
hier,2,0.02778
hempen,2,0.02778
gij,2,0.02778
wij,2,0.02778
eten,2,0.02778
in,2,0.02778
daar,2,0.02778
zondaar,1,0.01389
houden,1,0.01389
haar,1,0.01389
eer,1,0.01389
hoofd,1,0.01389
te,1,0.01389
wat,1,0.01389
ie,1,0.01389
niet,1,0.01389
ne,1,0.01389
ontvangen,1,0.01389
zijn,1,0.01389
op,1,0.01389
zoet,1,0.01389
met,1,0.01389
o,1,0.01389
zij,1,0.01389
heilig,1,0.01389
naar,1,0.01389
van,1,0.01389
vol,1,0.01389
een,1,0.01389
