Lemma,Nombre d'apparitions,Frequence d'apparition
ik,16,0.22222
mijn,7,0.09722
of,4,0.05556
de,3,0.04167
een,3,0.04167
te,3,0.04167
van,3,0.04167
dan,3,0.04167
in,2,0.02778
daar,2,0.02778
aan,2,0.02778
als,2,0.02778
tegen,1,0.01389
met,1,0.01389
na,1,0.01389
al,1,0.01389
hij,1,0.01389
doof,1,0.01389
niet,1,0.01389
ook,1,0.01389
broeden+du,1,0.01389
eer,1,0.01389
tol,1,0.01389
hoofd,1,0.01389
haten,1,0.01389
de+edelijk,1,0.01389
maar,1,0.01389
hand,1,0.01389
voor,1,0.01389
otrist,1,0.01389
bij,1,0.01389
ne,1,0.01389
eerst,1,0.01389
op,1,0.01389
