Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,14,0.17722
en,6,0.07595
ik,4,0.05063
zij,4,0.05063
uw,3,0.03797
aan,3,0.03797
hier,2,0.02532
dan,2,0.02532
wel,2,0.02532
dat,2,0.02532
een,2,0.02532
tot,2,0.02532
het,2,0.02532
met,1,0.01266
.,1,0.01266
oop,1,0.01266
zijn,1,0.01266
ook,1,0.01266
zo,1,0.01266
in,1,0.01266
als,1,0.01266
o,1,0.01266
zo+wee,1,0.01266
hebben,1,0.01266
dit,1,0.01266
te,1,0.01266
niet,1,0.01266
omtrent,1,0.01266
wat,1,0.01266
al,1,0.01266
ne,1,0.01266
min,1,0.01266
c,1,0.01266
gij,1,0.01266
heen,1,0.01266
doch,1,0.01266
wind,1,0.01266
iemand,1,0.01266
vol,1,0.01266
daar,1,0.01266
lemma_unclear,1,0.01266
deze,1,0.01266
na,1,0.01266
eer,1,0.01266
