Lemma,Nombre d'apparitions,Frequence d'apparition
ik,15,0.15306
ne,8,0.08163
mijn,8,0.08163
de,5,0.05102
gij,5,0.05102
een,5,0.05102
het,4,0.04082
hier,4,0.04082
zijn,4,0.04082
van,3,0.03061
wat,2,0.02041
hij,2,0.02041
geen,2,0.02041
voor,2,0.02041
op,2,0.02041
na,2,0.02041
in,1,0.0102
alleen,1,0.0102
doch,1,0.0102
boven,1,0.0102
eins,1,0.0102
aan,1,0.0102
et,1,0.0102
om,1,0.0102
ee,1,0.0102
niet,1,0.0102
eten,1,0.0102
ir,1,0.0102
binnen,1,0.0102
die,1,0.0102
rust,1,0.0102
hangen,1,0.0102
oog,1,0.0102
te,1,0.0102
met,1,0.0102
geheel,1,0.0102
zelf,1,0.0102
uw,1,0.0102
al,1,0.0102
en,1,0.0102
tot,1,0.0102
