Lemma,Nombre d'apparitions,Frequence d'apparition
een,12,0.10619
zij,12,0.10619
nu,5,0.04425
men,4,0.0354
niet,4,0.0354
ne,4,0.0354
geen,4,0.0354
te,3,0.02655
gij,3,0.02655
het,3,0.02655
hand,3,0.02655
eten,3,0.02655
de,3,0.02655
haar,3,0.02655
enig,3,0.02655
dit,2,0.0177
noch,2,0.0177
door,2,0.0177
wij,2,0.0177
mijn,2,0.0177
en+hij,2,0.0177
aan,2,0.0177
die,2,0.0177
in,2,0.0177
al,1,0.00885
toch,1,0.00885
dan,1,0.00885
na,1,0.00885
die+en,1,0.00885
tot,1,0.00885
voor,1,0.00885
zelf,1,0.00885
n,1,0.00885
naar,1,0.00885
zo,1,0.00885
zeer,1,0.00885
littijd,1,0.00885
uw,1,0.00885
hij,1,0.00885
eder,1,0.00885
uit,1,0.00885
hartelijk,1,0.00885
om,1,0.00885
eer,1,0.00885
en,1,0.00885
houden,1,0.00885
aanvallen,1,0.00885
altijd,1,0.00885
vrolijk,1,0.00885
of,1,0.00885
