Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,6,0.10345
de,4,0.06897
ik,4,0.06897
ne,4,0.06897
altijd,3,0.05172
een,3,0.05172
noch,2,0.03448
af,2,0.03448
in,2,0.03448
gij,2,0.03448
dan,2,0.03448
al,2,0.03448
door,2,0.03448
hitte,1,0.01724
gelijk,1,0.01724
van,1,0.01724
als,1,0.01724
ook,1,0.01724
of,1,0.01724
zelf,1,0.01724
nu,1,0.01724
zij,1,0.01724
immegen,1,0.01724
kok,1,0.01724
vinden,1,0.01724
dus,1,0.01724
koken,1,0.01724
hier,1,0.01724
ommermee,1,0.01724
ja,1,0.01724
niet,1,0.01724
en,1,0.01724
het,1,0.01724
