Lemma,Nombre d'apparitions,Frequence d'apparition
gij,14,0.10606
de,13,0.09848
en,7,0.05303
in,6,0.04545
ons,5,0.03788
dat,5,0.03788
wij,5,0.03788
hoe,5,0.03788
al,4,0.0303
met,4,0.0303
die,4,0.0303
van,3,0.02273
zo,3,0.02273
eten,3,0.02273
tot,3,0.02273
nu,3,0.02273
uw,3,0.02273
daar,2,0.01515
dan,2,0.01515
zeer,2,0.01515
hij,2,0.01515
hoofd,2,0.01515
boven,2,0.01515
te,2,0.01515
zij,2,0.01515
eeuw,2,0.01515
horen,1,0.00758
of,1,0.00758
hoeden,1,0.00758
ei,1,0.00758
at,1,0.00758
hebben,1,0.00758
naast,1,0.00758
voor,1,0.00758
op,1,0.00758
gift,1,0.00758
ne,1,0.00758
niet,1,0.00758
door,1,0.00758
om,1,0.00758
nimmermeer,1,0.00758
uiter,1,0.00758
:,1,0.00758
ie,1,0.00758
ik,1,0.00758
varen,1,0.00758
vol,1,0.00758
deze,1,0.00758
je,1,0.00758
eer,1,0.00758
