Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,20,0.15873
ik,17,0.13492
gij,6,0.04762
haten,4,0.03175
uw,4,0.03175
het,3,0.02381
dat,3,0.02381
na,3,0.02381
daar,3,0.02381
ne,3,0.02381
in,3,0.02381
hier,2,0.01587
adieu,2,0.01587
voor,2,0.01587
wat,2,0.01587
of,2,0.01587
hij,2,0.01587
een,2,0.01587
hoe,2,0.01587
heffen,2,0.01587
te,2,0.01587
eten,2,0.01587
van,2,0.01587
hebben,2,0.01587
heel,2,0.01587
jo,1,0.00794
hand,1,0.00794
zien,1,0.00794
noch,1,0.00794
onwaar,1,0.00794
ju,1,0.00794
ie,1,0.00794
a,1,0.00794
op,1,0.00794
ech,1,0.00794
geen,1,0.00794
dat+hij,1,0.00794
edee,1,0.00794
haar,1,0.00794
die,1,0.00794
nooit,1,0.00794
dit,1,0.00794
doch,1,0.00794
eellijk,1,0.00794
als,1,0.00794
zo,1,0.00794
wezen+zij,1,0.00794
go,1,0.00794
om,1,0.00794
uit,1,0.00794
horen,1,0.00794
zoet,1,0.00794
zeer,1,0.00794
dan,1,0.00794
