Lemma,Nombre d'apparitions,Frequence d'apparition
gij,18,0.11688
ik,13,0.08442
uw,13,0.08442
de,8,0.05195
hij,7,0.04545
het,6,0.03896
in,6,0.03896
aan,5,0.03247
een,5,0.03247
et,5,0.03247
mijn,5,0.03247
dat,4,0.02597
zijn,4,0.02597
eten,4,0.02597
niets,3,0.01948
van,3,0.01948
wel,3,0.01948
zich,2,0.01299
koken,2,0.01299
ons,2,0.01299
waar,2,0.01299
hebben,2,0.01299
op,2,0.01299
deze,2,0.01299
hier,2,0.01299
wie,2,0.01299
af,1,0.00649
mee,1,0.00649
met,1,0.00649
denken,1,0.00649
voor,1,0.00649
als,1,0.00649
ja,1,0.00649
door,1,0.00649
de+te,1,0.00649
veel,1,0.00649
zeer,1,0.00649
hoeder,1,0.00649
getaat,1,0.00649
stil,1,0.00649
daar,1,0.00649
tot,1,0.00649
hoofd,1,0.00649
o,1,0.00649
kok,1,0.00649
hoon,1,0.00649
deerlijk,1,0.00649
deze+te,1,0.00649
hoe,1,0.00649
dan,1,0.00649
