Lemma,Nombre d'apparitions,Frequence d'apparition
ik,13,0.11927
in,7,0.06422
gij,7,0.06422
mijn,6,0.05505
de,5,0.04587
geen,4,0.0367
hij,4,0.0367
dijn,4,0.0367
tot,4,0.0367
ne,4,0.0367
al,3,0.02752
en,3,0.02752
zo,3,0.02752
een,2,0.01835
uit,2,0.01835
uw,2,0.01835
nooit,2,0.01835
zeer,2,0.01835
die,1,0.00917
alleen,1,0.00917
vrolijk,1,0.00917
doch,1,0.00917
niet,1,0.00917
gelijk,1,0.00917
o,1,0.00917
geheel,1,0.00917
d,1,0.00917
zieden,1,0.00917
je,1,0.00917
de+in,1,0.00917
dit,1,0.00917
de+te,1,0.00917
dan,1,0.00917
gij+zijn,1,0.00917
dus,1,0.00917
.,1,0.00917
houden,1,0.00917
aan,1,0.00917
dat,1,0.00917
voor,1,0.00917
als,1,0.00917
c,1,0.00917
over,1,0.00917
zoet,1,0.00917
boven,1,0.00917
die+het,1,0.00917
in+dat,1,0.00917
zijn,1,0.00917
lemma_unclear,1,0.00917
oven,1,0.00917
