Lemma,Nombre d'apparitions,Frequence d'apparition
de,8,0.10256
ne,4,0.05128
het,4,0.05128
zijn,4,0.05128
haar,4,0.05128
eer,4,0.05128
hij,3,0.03846
haten,3,0.03846
van,3,0.03846
het+wie,2,0.02564
zij,2,0.02564
op,2,0.02564
een,2,0.02564
in,2,0.02564
hebben,2,0.02564
elk,1,0.01282
met,1,0.01282
noch,1,0.01282
nog,1,0.01282
wij,1,0.01282
ont,1,0.01282
dat,1,0.01282
heldeling,1,0.01282
et,1,0.01282
zien,1,0.01282
hood,1,0.01282
hoeden,1,0.01282
te,1,0.01282
en,1,0.01282
eten,1,0.01282
ieder,1,0.01282
dan,1,0.01282
aan,1,0.01282
el,1,0.01282
tarwe,1,0.01282
midden,1,0.01282
ei,1,0.01282
zich,1,0.01282
heer,1,0.01282
nooit,1,0.01282
ije,1,0.01282
hoofd,1,0.01282
deze,1,0.01282
door,1,0.01282
