Lemma,Nombre d'apparitions,Frequence d'apparition
een,12,0.09023
hij,9,0.06767
in,8,0.06015
zij,6,0.04511
zijn,6,0.04511
ne,6,0.04511
noch,6,0.04511
dat,5,0.03759
de,5,0.03759
gij,5,0.03759
hoofd,4,0.03008
haar,4,0.03008
om,3,0.02256
van,3,0.02256
wij,2,0.01504
en,2,0.01504
hier,2,0.01504
eer,2,0.01504
uw,2,0.01504
niet,2,0.01504
door,2,0.01504
het,2,0.01504
de+te,2,0.01504
of,2,0.01504
dus,2,0.01504
op,2,0.01504
al,2,0.01504
je,2,0.01504
aan,2,0.01504
men,1,0.00752
anders,1,0.00752
et,1,0.00752
te,1,0.00752
hoed,1,0.00752
voort,1,0.00752
met,1,0.00752
zich,1,0.00752
de+een,1,0.00752
als,1,0.00752
wat,1,0.00752
zeer,1,0.00752
immarlet,1,0.00752
iet,1,0.00752
nog,1,0.00752
voor,1,0.00752
hangen,1,0.00752
hebben,1,0.00752
deze,1,0.00752
een+te,1,0.00752
na,1,0.00752
