Lemma,Nombre d'apparitions,Frequence d'apparition
de,9,0.09278
of,6,0.06186
ik,5,0.05155
al,5,0.05155
mijn,5,0.05155
het,5,0.05155
een,5,0.05155
ne,4,0.04124
door,4,0.04124
van,3,0.03093
hoe,2,0.02062
zijn,2,0.02062
eten,2,0.02062
haar,2,0.02062
wel,2,0.02062
min,2,0.02062
n,1,0.01031
altemaal,1,0.01031
hebben,1,0.01031
lieflijk,1,0.01031
haten,1,0.01031
men,1,0.01031
ook,1,0.01031
want,1,0.01031
gij,1,0.01031
wat,1,0.01031
daar,1,0.01031
uit,1,0.01031
zeer,1,0.01031
dan,1,0.01031
esen,1,0.01031
even,1,0.01031
ja,1,0.01031
hand,1,0.01031
ei,1,0.01031
zien,1,0.01031
op,1,0.01031
zin,1,0.01031
in,1,0.01031
die,1,0.01031
het+ooit,1,0.01031
hoon,1,0.01031
mens,1,0.01031
beter,1,0.01031
na,1,0.01031
met,1,0.01031
el,1,0.01031
wie,1,0.01031
zo,1,0.01031
ie,1,0.01031
