Lemma,Nombre d'apparitions,Frequence d'apparition
ik,12,0.09677
gij,10,0.08065
een,9,0.07258
ne,7,0.05645
mijn,7,0.05645
zij,4,0.03226
niet,4,0.03226
dat,3,0.02419
om,3,0.02419
al,3,0.02419
in,3,0.02419
dan,3,0.02419
het,3,0.02419
te,3,0.02419
aan,3,0.02419
als,3,0.02419
uw,3,0.02419
et,2,0.01613
van,2,0.01613
de,2,0.01613
nog,2,0.01613
hoe,2,0.01613
wel,2,0.01613
eten,2,0.01613
zijn,2,0.01613
die,2,0.01613
lichtelijk,1,0.00806
geen,1,0.00806
of,1,0.00806
de+te,1,0.00806
voor,1,0.00806
elk,1,0.00806
hoofd,1,0.00806
dodelijk,1,0.00806
zo,1,0.00806
af,1,0.00806
eter,1,0.00806
en,1,0.00806
eer,1,0.00806
doch,1,0.00806
chrik,1,0.00806
door,1,0.00806
toen,1,0.00806
haar,1,0.00806
hand,1,0.00806
elijk,1,0.00806
met,1,0.00806
na,1,0.00806
nooit,1,0.00806
