Lemma,Nombre d'apparitions,Frequence d'apparition
uw,17,0.13934
van,14,0.11475
dat,12,0.09836
een,9,0.07377
de,8,0.06557
het,5,0.04098
en,4,0.03279
ne,4,0.03279
wij,3,0.02459
niet,3,0.02459
et,3,0.02459
met,3,0.02459
zijn,2,0.01639
ech,2,0.01639
eer,2,0.01639
aan,2,0.01639
na,2,0.01639
mijn,2,0.01639
als,2,0.01639
ook,1,0.0082
mede,1,0.0082
eten,1,0.0082
ons,1,0.0082
uit,1,0.0082
voor,1,0.0082
hachten,1,0.0082
koken,1,0.0082
vrolijk,1,0.0082
te,1,0.0082
hij,1,0.0082
ja,1,0.0082
naast,1,0.0082
zelf,1,0.0082
in,1,0.0082
!,1,0.0082
duur,1,0.0082
men,1,0.0082
die,1,0.0082
gij,1,0.0082
de+te,1,0.0082
hier,1,0.0082
kie,1,0.0082
