Lemma,Nombre d'apparitions,Frequence d'apparition
wij,13,0.08725
uw,11,0.07383
gij,10,0.06711
ne,6,0.04027
in,6,0.04027
van,6,0.04027
hebben,5,0.03356
en,5,0.03356
ons,5,0.03356
een,5,0.03356
tot,4,0.02685
de,4,0.02685
voor,4,0.02685
wat,3,0.02013
zijn,3,0.02013
aan,3,0.02013
met,3,0.02013
na,3,0.02013
als,3,0.02013
hij,3,0.02013
.,2,0.01342
meer,2,0.01342
te,2,0.01342
noch,2,0.01342
eer,2,0.01342
hoe,2,0.01342
et,2,0.01342
men,2,0.01342
o,2,0.01342
het,2,0.01342
doch,2,0.01342
zij,2,0.01342
dat,2,0.01342
hier,2,0.01342
ik,1,0.00671
wel,1,0.00671
nochtans,1,0.00671
zonder,1,0.00671
deze,1,0.00671
geest,1,0.00671
heerlijk,1,0.00671
eten,1,0.00671
du,1,0.00671
zich,1,0.00671
wonderlijk,1,0.00671
alleen,1,0.00671
zelf,1,0.00671
lemma_unclear,1,0.00671
ut,1,0.00671
:,1,0.00671
