Lemma,Nombre d'apparitions,Frequence d'apparition
een,12,0.08571
gij,11,0.07857
de,9,0.06429
uw,7,0.05
van,7,0.05
ne,7,0.05
hij,6,0.04286
haar,4,0.02857
en,4,0.02857
op,4,0.02857
uit,3,0.02143
wel,3,0.02143
niet,3,0.02143
eer,3,0.02143
ik,3,0.02143
het,3,0.02143
te,3,0.02143
dan,2,0.01429
eerst,2,0.01429
ie,2,0.01429
hier,2,0.01429
eten,2,0.01429
zijn,2,0.01429
in,2,0.01429
of,2,0.01429
aan,2,0.01429
zij,2,0.01429
deze,2,0.01429
haten,2,0.01429
dit,2,0.01429
zo,2,0.01429
o,2,0.01429
hebben,1,0.00714
dat,1,0.00714
wat,1,0.00714
als,1,0.00714
meer,1,0.00714
ei,1,0.00714
die,1,0.00714
hoofd,1,0.00714
dat+zij,1,0.00714
mijn,1,0.00714
gog,1,0.00714
el,1,0.00714
al,1,0.00714
over,1,0.00714
kok,1,0.00714
zonder,1,0.00714
af,1,0.00714
na,1,0.00714
