Lemma,Nombre d'apparitions,Frequence d'apparition
hij,12,0.14286
een,9,0.10714
wij,6,0.07143
zijn,5,0.05952
ne,4,0.04762
gij,4,0.04762
als,3,0.03571
van,3,0.03571
aan,2,0.02381
mede,2,0.02381
eeuwig,2,0.02381
dat,2,0.02381
hoofd,2,0.02381
uw,2,0.02381
de,2,0.02381
tot,2,0.02381
haar,1,0.0119
allaar,1,0.0119
het,1,0.0119
hoot,1,0.0119
liefde,1,0.0119
en,1,0.0119
zo,1,0.0119
klaar,1,0.0119
te,1,0.0119
algader,1,0.0119
et,1,0.0119
de+eerst,1,0.0119
op,1,0.0119
zeer,1,0.0119
mee,1,0.0119
zij,1,0.0119
deze,1,0.0119
iet,1,0.0119
nu,1,0.0119
ja,1,0.0119
homen,1,0.0119
eertijds,1,0.0119
