Lemma,Nombre d'apparitions,Frequence d'apparition
ik,11,0.10784
een,9,0.08824
gij,6,0.05882
het,5,0.04902
de,5,0.04902
eten,4,0.03922
van,4,0.03922
ne,3,0.02941
in,3,0.02941
haar,2,0.01961
dat,2,0.01961
uw,2,0.01961
als,2,0.01961
op,2,0.01961
hand,2,0.01961
horen,2,0.01961
te,2,0.01961
lang,2,0.01961
dit,2,0.01961
hoe,2,0.01961
aan+de,1,0.0098
iegejard,1,0.0098
het+ne,1,0.0098
ich,1,0.0098
de+hard,1,0.0098
zijn,1,0.0098
oordeel,1,0.0098
hij,1,0.0098
hoofd,1,0.0098
tot,1,0.0098
a,1,0.0098
doorploop,1,0.0098
wat,1,0.0098
hoeden,1,0.0098
ook,1,0.0098
chuk,1,0.0098
met,1,0.0098
gunnen,1,0.0098
meder,1,0.0098
overeen,1,0.0098
zij,1,0.0098
geen,1,0.0098
o,1,0.0098
mijn,1,0.0098
et,1,0.0098
die,1,0.0098
etenig,1,0.0098
even,1,0.0098
altijd,1,0.0098
hebben,1,0.0098
