Lemma,Nombre d'apparitions,Frequence d'apparition
een,12,0.09023
ik,12,0.09023
ne,10,0.07519
zij,7,0.05263
eten,6,0.04511
met,5,0.03759
van,5,0.03759
haar,5,0.03759
mijn,4,0.03008
niet,4,0.03008
eer,4,0.03008
die,3,0.02256
te,3,0.02256
als,3,0.02256
haten,2,0.01504
zo,2,0.01504
in,2,0.01504
na,2,0.01504
of,2,0.01504
wij,2,0.01504
door,2,0.01504
hij,2,0.01504
ei,2,0.01504
en,2,0.01504
wel,2,0.01504
hangen,2,0.01504
nu,2,0.01504
zeer,2,0.01504
naaien,1,0.00752
200,1,0.00752
zalig,1,0.00752
vol,1,0.00752
minnelijk,1,0.00752
gij,1,0.00752
hoe,1,0.00752
ook,1,0.00752
somwijl,1,0.00752
jong,1,0.00752
degelijk,1,0.00752
zoet,1,0.00752
het,1,0.00752
heten,1,0.00752
eelijk,1,0.00752
et,1,0.00752
zien,1,0.00752
hebben,1,0.00752
hand,1,0.00752
tegen,1,0.00752
tong,1,0.00752
hier,1,0.00752
