Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,9,0.09574
een,7,0.07447
ik,5,0.05319
eten,4,0.04255
van,4,0.04255
ne,3,0.03191
wel,3,0.03191
op,3,0.03191
niet,3,0.03191
al,3,0.03191
neen,3,0.03191
hoe,2,0.02128
uw,2,0.02128
je,2,0.02128
zij,2,0.02128
zo,2,0.02128
wat,2,0.02128
in,2,0.02128
eer,2,0.02128
koken,1,0.01064
ik+dat,1,0.01064
de,1,0.01064
hoofd,1,0.01064
ons,1,0.01064
er+na,1,0.01064
dus,1,0.01064
durven,1,0.01064
hij,1,0.01064
daar,1,0.01064
dit,1,0.01064
dat,1,0.01064
het+zoet,1,0.01064
och,1,0.01064
o,1,0.01064
ja,1,0.01064
uit,1,0.01064
eminnen,1,0.01064
twee,1,0.01064
als,1,0.01064
erkoe,1,0.01064
gerienen,1,0.01064
kok,1,0.01064
of,1,0.01064
door,1,0.01064
noch,1,0.01064
jo,1,0.01064
de+hand,1,0.01064
hoog,1,0.01064
het+zijn,1,0.01064
te,1,0.01064
