Lemma,Nombre d'apparitions,Frequence d'apparition
gij,7,0.08235
ne,7,0.08235
op,6,0.07059
van,5,0.05882
dat,4,0.04706
wij,4,0.04706
met,3,0.03529
et,3,0.03529
geen,3,0.03529
zijn,3,0.03529
hij,3,0.03529
hoeden,2,0.02353
aan,2,0.02353
in,2,0.02353
de,2,0.02353
haar,2,0.02353
na,2,0.02353
om,2,0.02353
als,2,0.02353
eerst,2,0.02353
tot,1,0.01176
uw,1,0.01176
een,1,0.01176
en,1,0.01176
hoofd,1,0.01176
eer,1,0.01176
midden,1,0.01176
ook,1,0.01176
dag,1,0.01176
toen,1,0.01176
hollands,1,0.01176
zo,1,0.01176
dan,1,0.01176
eten,1,0.01176
buiten,1,0.01176
maar,1,0.01176
niet,1,0.01176
deze,1,0.01176
voort,1,0.01176
