Lemma,Nombre d'apparitions,Frequence d'apparition
de,19,0.09744
mijn,18,0.09231
ik,14,0.07179
een,12,0.06154
gij,9,0.04615
ne,9,0.04615
haar,9,0.04615
zijn,7,0.0359
van,6,0.03077
die,6,0.03077
te,6,0.03077
eer,6,0.03077
zij,5,0.02564
kok,4,0.02051
hij,4,0.02051
dat,4,0.02051
aan,3,0.01538
zonder,3,0.01538
niet,3,0.01538
in,3,0.01538
wel,3,0.01538
na,3,0.01538
ook,2,0.01026
daar,2,0.01026
haten,2,0.01026
en,2,0.01026
uw,2,0.01026
al,2,0.01026
zelf,2,0.01026
waar,2,0.01026
wij,2,0.01026
hebben,2,0.01026
om,2,0.01026
veel,1,0.00513
bij,1,0.00513
tot,1,0.00513
binnen,1,0.00513
zij+het,1,0.00513
!,1,0.00513
ree,1,0.00513
te+de,1,0.00513
ik+ne,1,0.00513
door,1,0.00513
ie,1,0.00513
heten,1,0.00513
het,1,0.00513
onder,1,0.00513
de+te,1,0.00513
ine,1,0.00513
a,1,0.00513
