Lemma,Nombre d'apparitions,Frequence d'apparition
gij,22,0.16923
uw,8,0.06154
hij,7,0.05385
een,6,0.04615
ne,6,0.04615
in,5,0.03846
de,4,0.03077
al,4,0.03077
wij,4,0.03077
zijn,3,0.02308
mijn,3,0.02308
zo,3,0.02308
tot,3,0.02308
ik,3,0.02308
op,2,0.01538
ons,2,0.01538
haten,2,0.01538
met,2,0.01538
het,2,0.01538
en,2,0.01538
voor,2,0.01538
deze,2,0.01538
nooit,2,0.01538
wie,2,0.01538
niet,2,0.01538
hebben,2,0.01538
hoofd,2,0.01538
erk,1,0.00769
meer,1,0.00769
eten,1,0.00769
ook,1,0.00769
aan,1,0.00769
dit,1,0.00769
vurig,1,0.00769
zij,1,0.00769
hoeden,1,0.00769
dat,1,0.00769
houden,1,0.00769
die,1,0.00769
hetelen,1,0.00769
haastelijk,1,0.00769
eer,1,0.00769
dan,1,0.00769
daar,1,0.00769
want,1,0.00769
te,1,0.00769
dienster,1,0.00769
wat,1,0.00769
:,1,0.00769
te+de,1,0.00769
