Lemma,Nombre d'apparitions,Frequence d'apparition
wij,9,0.10843
een,7,0.08434
hij,5,0.06024
gij,5,0.06024
de,5,0.06024
en,4,0.04819
zij,3,0.03614
in,3,0.03614
deze,3,0.03614
ne,3,0.03614
ook,2,0.0241
na,2,0.0241
et,2,0.0241
hand,2,0.0241
uw,2,0.0241
zijn,2,0.0241
met,2,0.0241
van,2,0.0241
aan,2,0.0241
eer,1,0.01205
voor,1,0.01205
al,1,0.01205
dan,1,0.01205
net,1,0.01205
geen,1,0.01205
daar,1,0.01205
dat,1,0.01205
naar,1,0.01205
hof,1,0.01205
maar,1,0.01205
niet,1,0.01205
wat,1,0.01205
doch,1,0.01205
die,1,0.01205
te,1,0.01205
hoofd,1,0.01205
eten,1,0.01205
