Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,5,0.07812
zij,5,0.07812
een,4,0.0625
de,4,0.0625
haten,3,0.04688
hij,3,0.04688
van,3,0.04688
zijn,2,0.03125
na,2,0.03125
zo,2,0.03125
in,2,0.03125
aan,2,0.03125
ne,1,0.01562
dat+avond,1,0.01562
bij,1,0.01562
meder,1,0.01562
raken,1,0.01562
gij,1,0.01562
geen,1,0.01562
ik,1,0.01562
nu,1,0.01562
wel,1,0.01562
met,1,0.01562
haar,1,0.01562
of,1,0.01562
voor,1,0.01562
die,1,0.01562
eer,1,0.01562
op,1,0.01562
boven,1,0.01562
zilver,1,0.01562
al,1,0.01562
als,1,0.01562
de+ledag,1,0.01562
te,1,0.01562
lang,1,0.01562
zonder,1,0.01562
ermaniîrge+het,1,0.01562
hui,1,0.01562
